date,precipitation_sum,precipitation_normalized
2002-04-21 04:00:00+00:00,0.7322835,0.1349782
2002-04-22 04:00:00+00:00,0.04724409,0.008708271
2002-04-23 04:00:00+00:00,0.0,0.0
2002-04-24 04:00:00+00:00,0.37401575,0.06894048
2002-04-25 04:00:00+00:00,0.0,0.0
2002-04-26 04:00:00+00:00,0.0,0.0
2002-04-27 04:00:00+00:00,0.77165353,0.1422351
2002-04-28 04:00:00+00:00,0.08661416,0.015965162
2002-04-29 04:00:00+00:00,0.0,0.0
2002-04-30 04:00:00+00:00,0.007874016,0.0014513786
2002-05-01 04:00:00+00:00,0.07874015,0.014513785
2002-05-02 04:00:00+00:00,0.01968504,0.0036284465
2002-05-03 04:00:00+00:00,0.0,0.0
2002-05-04 04:00:00+00:00,0.0,0.0
2002-05-05 04:00:00+00:00,0.0,0.0
2002-05-06 04:00:00+00:00,0.2559055,0.047169805
2002-05-07 04:00:00+00:00,0.0,0.0
2002-05-08 04:00:00+00:00,0.11023623,0.020319302
2002-05-09 04:00:00+00:00,0.7362205,0.1357039
2002-05-10 04:00:00+00:00,0.0,0.0
2002-05-11 04:00:00+00:00,0.5708661,0.105224945
2002-05-12 04:00:00+00:00,1.6141732,0.29753262
2002-05-13 04:00:00+00:00,0.023622049,0.004354136
2002-05-14 04:00:00+00:00,0.011811024,0.0021770678
2002-05-15 04:00:00+00:00,0.003937008,0.0007256893
2002-05-16 04:00:00+00:00,0.7598425,0.14005804
2002-05-17 04:00:00+00:00,0.0,0.0
2002-05-18 04:00:00+00:00,0.0,0.0
2002-05-19 04:00:00+00:00,0.01968504,0.0036284465
2002-05-20 04:00:00+00:00,0.0,0.0
2002-05-21 04:00:00+00:00,0.0,0.0
2002-05-22 04:00:00+00:00,0.0,0.0
2002-05-23 04:00:00+00:00,0.011811024,0.0021770678
2002-05-24 04:00:00+00:00,0.27952754,0.05152394
2002-05-25 04:00:00+00:00,0.38188976,0.07039186
2002-05-26 04:00:00+00:00,0.0,0.0
2002-05-27 04:00:00+00:00,0.0,0.0
2002-05-28 04:00:00+00:00,0.11023622,0.0203193
2002-05-29 04:00:00+00:00,0.01968504,0.0036284465
2002-05-30 04:00:00+00:00,0.015748031,0.0029027571
2002-05-31 04:00:00+00:00,0.007874016,0.0014513786
2002-06-01 04:00:00+00:00,0.0,0.0
2002-06-02 04:00:00+00:00,0.07086614,0.013062406
2002-06-03 04:00:00+00:00,0.7992126,0.14731492
2002-06-04 04:00:00+00:00,0.6771654,0.12481856
2002-06-05 04:00:00+00:00,0.0,0.0
2002-06-06 04:00:00+00:00,0.0,0.0
2002-06-07 04:00:00+00:00,0.0,0.0
2002-06-08 04:00:00+00:00,0.0,0.0
2002-06-09 04:00:00+00:00,0.0,0.0
2002-06-10 04:00:00+00:00,0.11023623,0.020319302
2002-06-11 04:00:00+00:00,0.1574803,0.02902757
2002-06-12 04:00:00+00:00,0.0,0.0
2002-06-13 04:00:00+00:00,0.3582677,0.06603772
2002-06-14 04:00:00+00:00,0.18110237,0.033381708
2002-06-15 04:00:00+00:00,0.039370082,0.007256894
2002-06-16 04:00:00+00:00,0.0,0.0
2002-06-17 04:00:00+00:00,0.12992127,0.02394775
2002-06-18 04:00:00+00:00,0.0,0.0
2002-06-19 04:00:00+00:00,0.0,0.0
2002-06-20 04:00:00+00:00,0.0,0.0
2002-06-21 04:00:00+00:00,0.0,0.0
2002-06-22 04:00:00+00:00,0.0,0.0
2002-06-23 04:00:00+00:00,0.0,0.0
2002-06-24 04:00:00+00:00,0.0,0.0
2002-06-25 04:00:00+00:00,0.05511811,0.01015965
2002-06-26 04:00:00+00:00,0.32677168,0.06023222
2002-06-27 04:00:00+00:00,0.007874016,0.0014513786
2002-06-28 04:00:00+00:00,0.0,0.0
2002-06-29 04:00:00+00:00,0.0,0.0
2002-06-30 04:00:00+00:00,0.0,0.0
2002-07-01 04:00:00+00:00,0.0,0.0
2002-07-02 04:00:00+00:00,0.0,0.0
2002-07-03 04:00:00+00:00,0.0118110245,0.002177068
2002-07-04 04:00:00+00:00,0.2047244,0.037735842
2002-07-05 04:00:00+00:00,0.0,0.0
2002-07-06 04:00:00+00:00,0.04330709,0.007982583
2002-07-07 04:00:00+00:00,0.0,0.0
2002-07-08 04:00:00+00:00,0.007874016,0.0014513786
2002-07-09 04:00:00+00:00,0.39763775,0.07329461
2002-07-10 04:00:00+00:00,0.0,0.0
2002-07-11 04:00:00+00:00,0.0,0.0
2002-07-12 04:00:00+00:00,0.0,0.0
2002-07-13 04:00:00+00:00,0.0,0.0
2002-07-14 04:00:00+00:00,0.0,0.0
2002-07-15 04:00:00+00:00,0.0,0.0
2002-07-16 04:00:00+00:00,0.0,0.0
2002-07-17 04:00:00+00:00,0.007874016,0.0014513786
2002-07-18 04:00:00+00:00,0.0,0.0
2002-07-19 04:00:00+00:00,0.42519686,0.078374445
2002-07-20 04:00:00+00:00,0.0,0.0
2002-07-21 04:00:00+00:00,0.0,0.0
2002-07-22 04:00:00+00:00,0.51181096,0.094339594
2002-07-23 04:00:00+00:00,0.007874016,0.0014513786
2002-07-24 04:00:00+00:00,0.0,0.0
2002-07-25 04:00:00+00:00,0.0,0.0
2002-07-26 04:00:00+00:00,0.04724409,0.008708271
2002-07-27 04:00:00+00:00,1.0433071,0.19230767
2002-07-28 04:00:00+00:00,0.09055118,0.016690854
2002-07-29 04:00:00+00:00,0.32283464,0.05950652
2002-07-30 04:00:00+00:00,0.0,0.0
2002-07-31 04:00:00+00:00,0.0,0.0
2002-08-01 04:00:00+00:00,0.027559055,0.005079825
2002-08-02 04:00:00+00:00,0.7913386,0.14586356
2002-08-03 04:00:00+00:00,0.0,0.0
2002-08-04 04:00:00+00:00,0.062992126,0.011611029
2002-08-05 04:00:00+00:00,0.52362204,0.096516676
2002-08-06 04:00:00+00:00,0.0,0.0
2002-08-07 04:00:00+00:00,0.0,0.0
2002-08-08 04:00:00+00:00,0.0,0.0
2002-08-09 04:00:00+00:00,0.0,0.0
2002-08-10 04:00:00+00:00,0.0,0.0
2002-08-11 04:00:00+00:00,0.0,0.0
2002-08-12 04:00:00+00:00,0.0,0.0
2002-08-13 04:00:00+00:00,0.6417323,0.118287355
2002-08-14 04:00:00+00:00,0.05905512,0.01088534
2002-08-15 04:00:00+00:00,0.0,0.0
2002-08-16 04:00:00+00:00,0.047244094,0.008708271
2002-08-17 04:00:00+00:00,0.062992126,0.011611029
2002-08-18 04:00:00+00:00,0.0,0.0
2002-08-19 04:00:00+00:00,1.1850394,0.21843249
2002-08-20 04:00:00+00:00,0.0,0.0
2002-08-21 04:00:00+00:00,0.0,0.0
2002-08-22 04:00:00+00:00,1.0905513,0.20101595
2002-08-23 04:00:00+00:00,0.04330709,0.007982583
2002-08-24 04:00:00+00:00,0.38188976,0.07039186
2002-08-25 04:00:00+00:00,0.0,0.0
2002-08-26 04:00:00+00:00,0.03937008,0.007256893
2002-08-27 04:00:00+00:00,0.0,0.0
2002-08-28 04:00:00+00:00,0.0,0.0
2002-08-29 04:00:00+00:00,0.0,0.0
2002-08-30 04:00:00+00:00,0.0,0.0
2002-08-31 04:00:00+00:00,0.0,0.0
2002-09-01 04:00:00+00:00,0.0,0.0
2002-09-02 04:00:00+00:00,0.0,0.0
2002-09-03 04:00:00+00:00,0.0,0.0
2002-09-04 04:00:00+00:00,0.0,0.0
2002-09-05 04:00:00+00:00,0.0,0.0
2002-09-06 04:00:00+00:00,0.0,0.0
2002-09-07 04:00:00+00:00,0.0,0.0
2002-09-08 04:00:00+00:00,0.0,0.0
2002-09-09 04:00:00+00:00,0.007874016,0.0014513786
2002-09-10 04:00:00+00:00,0.12992126,0.023947747
2002-09-11 04:00:00+00:00,0.003937008,0.0007256893
2002-09-12 04:00:00+00:00,0.0,0.0
2002-09-13 04:00:00+00:00,0.0,0.0
2002-09-14 04:00:00+00:00,0.0,0.0
2002-09-15 04:00:00+00:00,0.011811024,0.0021770678
2002-09-16 04:00:00+00:00,0.0,0.0
2002-09-17 04:00:00+00:00,0.0,0.0
2002-09-18 04:00:00+00:00,0.21259841,0.03918722
2002-09-19 04:00:00+00:00,0.09842519,0.01814223
2002-09-20 04:00:00+00:00,0.27952754,0.05152394
2002-09-21 04:00:00+00:00,0.007874016,0.0014513786
2002-09-22 04:00:00+00:00,0.27165353,0.050072562
2002-09-23 04:00:00+00:00,0.0,0.0
2002-09-24 04:00:00+00:00,0.0,0.0
2002-09-25 04:00:00+00:00,0.0,0.0
2002-09-26 04:00:00+00:00,0.0,0.0
2002-09-27 04:00:00+00:00,0.03543307,0.006531203
2002-09-28 04:00:00+00:00,0.011811024,0.0021770678
2002-09-29 04:00:00+00:00,0.12598425,0.023222057
2002-09-30 04:00:00+00:00,0.0,0.0
2002-10-01 04:00:00+00:00,0.03543307,0.006531203
2002-10-02 04:00:00+00:00,0.098425195,0.018142233
2002-10-03 04:00:00+00:00,0.11811024,0.02177068
2002-10-04 04:00:00+00:00,0.40551186,0.074746005
2002-10-05 04:00:00+00:00,0.0,0.0
2002-10-06 04:00:00+00:00,0.015748031,0.0029027571
2002-10-07 04:00:00+00:00,0.0,0.0
2002-10-08 04:00:00+00:00,0.0,0.0
2002-10-09 04:00:00+00:00,0.0,0.0
2002-10-10 04:00:00+00:00,0.0,0.0
2002-10-11 04:00:00+00:00,0.0,0.0
2002-10-12 04:00:00+00:00,0.21259843,0.039187223
2002-10-13 04:00:00+00:00,0.0118110245,0.002177068
2002-10-14 04:00:00+00:00,0.0,0.0
2002-10-15 04:00:00+00:00,0.0,0.0
2002-10-16 04:00:00+00:00,0.0,0.0
2002-10-17 04:00:00+00:00,0.122047246,0.022496369
2002-10-18 04:00:00+00:00,0.0,0.0
2002-10-19 04:00:00+00:00,0.0,0.0
2002-10-20 04:00:00+00:00,0.0,0.0
2002-10-21 04:00:00+00:00,0.0,0.0
2002-10-22 04:00:00+00:00,0.0,0.0
2002-10-23 04:00:00+00:00,0.07480315,0.013788098
2002-10-24 04:00:00+00:00,0.05511811,0.01015965
2002-10-25 04:00:00+00:00,0.3740157,0.068940476
2002-10-26 04:00:00+00:00,0.007874016,0.0014513786
2002-10-27 04:00:00+00:00,0.007874016,0.0014513786
2002-10-28 04:00:00+00:00,0.0,0.0
2002-10-29 04:00:00+00:00,0.078740165,0.014513788
2002-10-30 04:00:00+00:00,0.007874016,0.0014513786
2002-10-31 04:00:00+00:00,0.0,0.0
2002-11-01 04:00:00+00:00,0.0,0.0
2002-11-02 04:00:00+00:00,0.0,0.0
2002-11-03 04:00:00+00:00,0.0,0.0
2002-11-04 04:00:00+00:00,0.0,0.0
2002-11-05 04:00:00+00:00,0.14173228,0.026124813
2002-11-06 04:00:00+00:00,0.0,0.0
2002-11-07 04:00:00+00:00,0.0,0.0
2002-11-08 04:00:00+00:00,0.0,0.0
2002-11-09 04:00:00+00:00,0.122047246,0.022496369
2002-11-10 04:00:00+00:00,0.3031496,0.055878077
2002-11-11 04:00:00+00:00,0.09448819,0.017416542
2002-11-12 04:00:00+00:00,0.0,0.0
2002-11-13 04:00:00+00:00,0.01968504,0.0036284465
2002-11-14 04:00:00+00:00,0.10629922,0.019593613
2002-11-15 04:00:00+00:00,0.007874016,0.0014513786
2002-11-16 04:00:00+00:00,0.003937008,0.0007256893
2002-11-17 04:00:00+00:00,0.03937008,0.007256893
2002-11-18 04:00:00+00:00,0.035433073,0.006531204
2002-11-19 04:00:00+00:00,0.14173228,0.026124813
2002-11-20 04:00:00+00:00,0.0,0.0
2002-11-21 04:00:00+00:00,0.27165353,0.050072562
2002-11-22 04:00:00+00:00,0.0,0.0
2002-11-23 04:00:00+00:00,0.015748031,0.0029027571
2002-11-24 04:00:00+00:00,0.06692914,0.012336719
2002-11-25 04:00:00+00:00,0.0,0.0
2002-11-26 04:00:00+00:00,0.17322834,0.031930327
2002-11-27 04:00:00+00:00,0.007874016,0.0014513786
2002-11-28 04:00:00+00:00,0.0,0.0
2002-11-29 04:00:00+00:00,0.0,0.0
2002-11-30 04:00:00+00:00,0.027559057,0.0050798254
2002-12-01 04:00:00+00:00,0.0,0.0
2002-12-02 04:00:00+00:00,0.14173228,0.026124813
2002-12-03 04:00:00+00:00,0.01968504,0.0036284465
2002-12-04 04:00:00+00:00,0.0,0.0
2002-12-05 04:00:00+00:00,0.0,0.0
2002-12-06 04:00:00+00:00,0.0,0.0
2002-12-07 04:00:00+00:00,0.0,0.0
2002-12-08 04:00:00+00:00,0.0,0.0
2002-12-09 04:00:00+00:00,0.0,0.0
2002-12-10 04:00:00+00:00,0.0,0.0
2002-12-11 04:00:00+00:00,0.0,0.0
2002-12-12 04:00:00+00:00,0.0,0.0
2002-12-13 04:00:00+00:00,0.003937008,0.0007256893
2002-12-14 04:00:00+00:00,0.0,0.0
2002-12-15 04:00:00+00:00,0.0,0.0
2002-12-16 04:00:00+00:00,0.0,0.0
2002-12-17 04:00:00+00:00,0.098425195,0.018142233
2002-12-18 04:00:00+00:00,0.51968503,0.09579099
2002-12-19 04:00:00+00:00,0.11811024,0.02177068
2002-12-20 04:00:00+00:00,0.003937008,0.0007256893
2002-12-21 04:00:00+00:00,0.0,0.0
2002-12-22 04:00:00+00:00,0.0,0.0
2002-12-23 04:00:00+00:00,0.0,0.0
2002-12-24 04:00:00+00:00,0.05511811,0.01015965
2002-12-25 04:00:00+00:00,0.12598425,0.023222057
2002-12-26 04:00:00+00:00,0.0,0.0
2002-12-27 04:00:00+00:00,0.0,0.0
2002-12-28 04:00:00+00:00,0.0,0.0
2002-12-29 04:00:00+00:00,0.0,0.0
2002-12-30 04:00:00+00:00,0.12204724,0.022496367
2002-12-31 04:00:00+00:00,0.0,0.0
2003-01-01 04:00:00+00:00,0.0,0.0
2003-01-02 04:00:00+00:00,0.0,0.0
2003-01-03 04:00:00+00:00,0.0,0.0
2003-01-04 04:00:00+00:00,0.03937008,0.007256893
2003-01-05 04:00:00+00:00,0.082677156,0.015239473
2003-01-06 04:00:00+00:00,0.023622047,0.0043541356
2003-01-07 04:00:00+00:00,0.0,0.0
2003-01-08 04:00:00+00:00,0.0,0.0
2003-01-09 04:00:00+00:00,0.011811024,0.0021770678
2003-01-10 04:00:00+00:00,0.0,0.0
2003-01-11 04:00:00+00:00,0.0,0.0
2003-01-12 04:00:00+00:00,0.0,0.0
2003-01-13 04:00:00+00:00,0.007874016,0.0014513786
2003-01-14 04:00:00+00:00,0.0,0.0
2003-01-15 04:00:00+00:00,0.0,0.0
2003-01-16 04:00:00+00:00,0.0,0.0
2003-01-17 04:00:00+00:00,0.0,0.0
2003-01-18 04:00:00+00:00,0.015748031,0.0029027571
2003-01-19 04:00:00+00:00,0.0,0.0
2003-01-20 04:00:00+00:00,0.0,0.0
2003-01-21 04:00:00+00:00,0.0,0.0
2003-01-22 04:00:00+00:00,0.0,0.0
2003-01-23 04:00:00+00:00,0.0,0.0
2003-01-24 04:00:00+00:00,0.0,0.0
2003-01-25 04:00:00+00:00,0.019685041,0.003628447
2003-01-26 04:00:00+00:00,0.043307085,0.007982582
2003-01-27 04:00:00+00:00,0.0,0.0
2003-01-28 04:00:00+00:00,0.11417323,0.02104499
2003-01-29 04:00:00+00:00,0.0,0.0
2003-01-30 04:00:00+00:00,0.0,0.0
2003-01-31 04:00:00+00:00,0.1968504,0.036284465
2003-02-01 04:00:00+00:00,0.0,0.0
2003-02-02 04:00:00+00:00,0.051181104,0.0094339615
2003-02-03 04:00:00+00:00,0.17716533,0.032656014
2003-02-04 04:00:00+00:00,0.003937008,0.0007256893
2003-02-05 04:00:00+00:00,0.0,0.0
2003-02-06 04:00:00+00:00,0.0,0.0
2003-02-07 04:00:00+00:00,0.0,0.0
2003-02-08 04:00:00+00:00,0.0,0.0
2003-02-09 04:00:00+00:00,0.0,0.0
2003-02-10 04:00:00+00:00,0.003937008,0.0007256893
2003-02-11 04:00:00+00:00,0.07480315,0.013788098
2003-02-12 04:00:00+00:00,0.0,0.0
2003-02-13 04:00:00+00:00,0.0,0.0
2003-02-14 04:00:00+00:00,0.031496063,0.0058055143
2003-02-15 04:00:00+00:00,0.06692913,0.012336718
2003-02-16 04:00:00+00:00,0.0,0.0
2003-02-17 04:00:00+00:00,0.0,0.0
2003-02-18 04:00:00+00:00,0.0,0.0
2003-02-19 04:00:00+00:00,0.0,0.0
2003-02-20 04:00:00+00:00,0.0,0.0
2003-02-21 04:00:00+00:00,0.0,0.0
2003-02-22 04:00:00+00:00,0.0,0.0
2003-02-23 04:00:00+00:00,0.0,0.0
2003-02-24 04:00:00+00:00,0.007874016,0.0014513786
2003-02-25 04:00:00+00:00,0.0,0.0
2003-02-26 04:00:00+00:00,0.0,0.0
2003-02-27 04:00:00+00:00,0.0,0.0
2003-02-28 04:00:00+00:00,0.0,0.0
2003-03-01 04:00:00+00:00,0.0,0.0
2003-03-02 04:00:00+00:00,0.015748031,0.0029027571
2003-03-03 04:00:00+00:00,0.070866145,0.013062408
2003-03-04 04:00:00+00:00,0.22440946,0.041364294
2003-03-05 04:00:00+00:00,0.25984251,0.047895495
2003-03-06 04:00:00+00:00,0.011811024,0.0021770678
2003-03-07 04:00:00+00:00,0.05905512,0.01088534
2003-03-08 04:00:00+00:00,0.055118114,0.010159651
2003-03-09 04:00:00+00:00,0.0,0.0
2003-03-10 04:00:00+00:00,0.0,0.0
2003-03-11 04:00:00+00:00,0.0,0.0
2003-03-12 04:00:00+00:00,0.0118110245,0.002177068
2003-03-13 04:00:00+00:00,0.122047246,0.022496369
2003-03-14 04:00:00+00:00,0.0,0.0
2003-03-15 04:00:00+00:00,0.0,0.0
2003-03-16 04:00:00+00:00,0.0,0.0
2003-03-17 04:00:00+00:00,0.0,0.0
2003-03-18 04:00:00+00:00,0.0,0.0
2003-03-19 04:00:00+00:00,0.47637793,0.0878084
2003-03-20 04:00:00+00:00,0.08661418,0.015965166
2003-03-21 04:00:00+00:00,0.12598425,0.023222057
2003-03-22 04:00:00+00:00,0.0,0.0
2003-03-23 04:00:00+00:00,0.0,0.0
2003-03-24 04:00:00+00:00,0.1023622,0.018867921
2003-03-25 04:00:00+00:00,0.30314958,0.055878073
2003-03-26 04:00:00+00:00,0.0,0.0
2003-03-27 04:00:00+00:00,0.015748031,0.0029027571
2003-03-28 04:00:00+00:00,0.25984251,0.047895495
2003-03-29 04:00:00+00:00,0.0,0.0
2003-03-30 04:00:00+00:00,0.023622047,0.0043541356
2003-03-31 04:00:00+00:00,0.04330709,0.007982583
2003-04-01 04:00:00+00:00,0.015748031,0.0029027571
2003-04-02 04:00:00+00:00,0.0,0.0
2003-04-03 04:00:00+00:00,0.062992126,0.011611029
2003-04-04 04:00:00+00:00,0.7086613,0.13062406
2003-04-05 04:00:00+00:00,0.0,0.0
2003-04-06 04:00:00+00:00,0.0,0.0
2003-04-07 04:00:00+00:00,0.523622,0.09651666
2003-04-08 04:00:00+00:00,0.015748031,0.0029027571
2003-04-09 04:00:00+00:00,0.0,0.0
2003-04-10 04:00:00+00:00,0.0,0.0
2003-04-11 04:00:00+00:00,0.0,0.0
2003-04-12 04:00:00+00:00,0.0,0.0
2003-04-13 04:00:00+00:00,0.0,0.0
2003-04-14 04:00:00+00:00,0.0,0.0
2003-04-15 04:00:00+00:00,0.0,0.0
2003-04-16 04:00:00+00:00,0.003937008,0.0007256893
2003-04-17 04:00:00+00:00,0.011811024,0.0021770678
2003-04-18 04:00:00+00:00,0.04330709,0.007982583
2003-04-19 04:00:00+00:00,0.2559055,0.047169805
2003-04-20 04:00:00+00:00,0.23228346,0.042815667
2003-04-21 04:00:00+00:00,0.003937008,0.0007256893
2003-04-22 04:00:00+00:00,0.0,0.0
2003-04-23 04:00:00+00:00,0.0,0.0
2003-04-24 04:00:00+00:00,0.007874016,0.0014513786
2003-04-25 04:00:00+00:00,0.0,0.0
2003-04-26 04:00:00+00:00,0.0,0.0
2003-04-27 04:00:00+00:00,0.0,0.0
2003-04-28 04:00:00+00:00,0.003937008,0.0007256893
2003-04-29 04:00:00+00:00,0.03937008,0.007256893
2003-04-30 04:00:00+00:00,0.3228346,0.059506517
2003-05-01 04:00:00+00:00,0.6377952,0.11756165
2003-05-02 04:00:00+00:00,0.0,0.0
2003-05-03 04:00:00+00:00,0.0,0.0
2003-05-04 04:00:00+00:00,0.047244094,0.008708271
2003-05-05 04:00:00+00:00,0.6811023,0.12554424
2003-05-06 04:00:00+00:00,0.0,0.0
2003-05-07 04:00:00+00:00,0.16141732,0.02975326
2003-05-08 04:00:00+00:00,0.011811024,0.0021770678
2003-05-09 04:00:00+00:00,0.988189,0.18214801
2003-05-10 04:00:00+00:00,0.32677165,0.06023221
2003-05-11 04:00:00+00:00,1.2480314,0.23004349
2003-05-12 04:00:00+00:00,0.0,0.0
2003-05-13 04:00:00+00:00,0.0,0.0
2003-05-14 04:00:00+00:00,0.3503937,0.06458635
2003-05-15 04:00:00+00:00,0.11811023,0.021770678
2003-05-16 04:00:00+00:00,0.0,0.0
2003-05-17 04:00:00+00:00,0.0,0.0
2003-05-18 04:00:00+00:00,0.0,0.0
2003-05-19 04:00:00+00:00,0.03937008,0.007256893
2003-05-20 04:00:00+00:00,0.15748031,0.029027572
2003-05-21 04:00:00+00:00,0.0,0.0
2003-05-22 04:00:00+00:00,0.0,0.0
2003-05-23 04:00:00+00:00,0.023622047,0.0043541356
2003-05-24 04:00:00+00:00,0.0,0.0
2003-05-25 04:00:00+00:00,0.0,0.0
2003-05-26 04:00:00+00:00,0.0,0.0
2003-05-27 04:00:00+00:00,0.0,0.0
2003-05-28 04:00:00+00:00,0.12598425,0.023222057
2003-05-29 04:00:00+00:00,0.04330709,0.007982583
2003-05-30 04:00:00+00:00,0.47637796,0.08780841
2003-05-31 04:00:00+00:00,0.04330709,0.007982583
2003-06-01 04:00:00+00:00,0.0,0.0
2003-06-02 04:00:00+00:00,0.035433073,0.006531204
2003-06-03 04:00:00+00:00,0.19291338,0.035558775
2003-06-04 04:00:00+00:00,0.0,0.0
2003-06-05 04:00:00+00:00,0.0,0.0
2003-06-06 04:00:00+00:00,0.11023621,0.0203193
2003-06-07 04:00:00+00:00,0.0,0.0
2003-06-08 04:00:00+00:00,0.23228346,0.042815667
2003-06-09 04:00:00+00:00,0.0,0.0
2003-06-10 04:00:00+00:00,0.08267717,0.015239476
2003-06-11 04:00:00+00:00,0.0,0.0
2003-06-12 04:00:00+00:00,0.0,0.0
2003-06-13 04:00:00+00:00,0.0,0.0
2003-06-14 04:00:00+00:00,0.0,0.0
2003-06-15 04:00:00+00:00,0.0,0.0
2003-06-16 04:00:00+00:00,0.0,0.0
2003-06-17 04:00:00+00:00,0.0,0.0
2003-06-18 04:00:00+00:00,0.507874,0.09361392
2003-06-19 04:00:00+00:00,0.0,0.0
2003-06-20 04:00:00+00:00,0.0,0.0
2003-06-21 04:00:00+00:00,0.0,0.0
2003-06-22 04:00:00+00:00,0.0,0.0
2003-06-23 04:00:00+00:00,0.0,0.0
2003-06-24 04:00:00+00:00,0.0,0.0
2003-06-25 04:00:00+00:00,0.0,0.0
2003-06-26 04:00:00+00:00,0.13779527,0.025399124
2003-06-27 04:00:00+00:00,0.0,0.0
2003-06-28 04:00:00+00:00,0.19291338,0.035558775
2003-06-29 04:00:00+00:00,0.0,0.0
2003-06-30 04:00:00+00:00,0.0,0.0
2003-07-01 04:00:00+00:00,0.0,0.0
2003-07-02 04:00:00+00:00,0.0,0.0
2003-07-03 04:00:00+00:00,0.0,0.0
2003-07-04 04:00:00+00:00,0.03543307,0.006531203
2003-07-05 04:00:00+00:00,0.1535433,0.02830188
2003-07-06 04:00:00+00:00,0.62598425,0.1153846
2003-07-07 04:00:00+00:00,0.11023623,0.020319302
2003-07-08 04:00:00+00:00,0.72047246,0.13280115
2003-07-09 04:00:00+00:00,0.44881886,0.08272857
2003-07-10 04:00:00+00:00,0.20866142,0.038461532
2003-07-11 04:00:00+00:00,0.062992126,0.011611029
2003-07-12 04:00:00+00:00,0.0,0.0
2003-07-13 04:00:00+00:00,0.0,0.0
2003-07-14 04:00:00+00:00,0.0,0.0
2003-07-15 04:00:00+00:00,0.30708662,0.056603767
2003-07-16 04:00:00+00:00,0.0,0.0
2003-07-17 04:00:00+00:00,0.43700784,0.080551505
2003-07-18 04:00:00+00:00,0.08267716,0.015239475
2003-07-19 04:00:00+00:00,0.0,0.0
2003-07-20 04:00:00+00:00,0.007874016,0.0014513786
2003-07-21 04:00:00+00:00,0.24409449,0.044992737
2003-07-22 04:00:00+00:00,0.12992126,0.023947747
2003-07-23 04:00:00+00:00,0.003937008,0.0007256893
2003-07-24 04:00:00+00:00,0.0,0.0
2003-07-25 04:00:00+00:00,0.0,0.0
2003-07-26 04:00:00+00:00,0.0,0.0
2003-07-27 04:00:00+00:00,0.023622047,0.0043541356
2003-07-28 04:00:00+00:00,0.0,0.0
2003-07-29 04:00:00+00:00,0.0,0.0
2003-07-30 04:00:00+00:00,0.0,0.0
2003-07-31 04:00:00+00:00,0.0,0.0
2003-08-01 04:00:00+00:00,0.22047243,0.0406386
2003-08-02 04:00:00+00:00,0.0,0.0
2003-08-03 04:00:00+00:00,0.27952754,0.05152394
2003-08-04 04:00:00+00:00,0.11417323,0.02104499
2003-08-05 04:00:00+00:00,0.003937008,0.0007256893
2003-08-06 04:00:00+00:00,0.0,0.0
2003-08-07 04:00:00+00:00,0.039370075,0.0072568925
2003-08-08 04:00:00+00:00,0.047244094,0.008708271
2003-08-09 04:00:00+00:00,0.015748031,0.0029027571
2003-08-10 04:00:00+00:00,0.0,0.0
2003-08-11 04:00:00+00:00,0.29527557,0.054426692
2003-08-12 04:00:00+00:00,0.102362216,0.018867925
2003-08-13 04:00:00+00:00,0.0,0.0
2003-08-14 04:00:00+00:00,0.011811024,0.0021770678
2003-08-15 04:00:00+00:00,0.003937008,0.0007256893
2003-08-16 04:00:00+00:00,0.0,0.0
2003-08-17 04:00:00+00:00,0.0,0.0
2003-08-18 04:00:00+00:00,0.0,0.0
2003-08-19 04:00:00+00:00,0.0,0.0
2003-08-20 04:00:00+00:00,0.0,0.0
2003-08-21 04:00:00+00:00,0.015748031,0.0029027571
2003-08-22 04:00:00+00:00,0.0,0.0
2003-08-23 04:00:00+00:00,0.0,0.0
2003-08-24 04:00:00+00:00,0.0,0.0
2003-08-25 04:00:00+00:00,0.0,0.0
2003-08-26 04:00:00+00:00,0.01968504,0.0036284465
2003-08-27 04:00:00+00:00,0.0,0.0
2003-08-28 04:00:00+00:00,0.0,0.0
2003-08-29 04:00:00+00:00,0.46456692,0.08563133
2003-08-30 04:00:00+00:00,0.0,0.0
2003-08-31 04:00:00+00:00,0.3425197,0.063134976
2003-09-01 04:00:00+00:00,0.43700778,0.0805515
2003-09-02 04:00:00+00:00,0.0,0.0
2003-09-03 04:00:00+00:00,0.015748031,0.0029027571
2003-09-04 04:00:00+00:00,0.0,0.0
2003-09-05 04:00:00+00:00,0.0,0.0
2003-09-06 04:00:00+00:00,0.0,0.0
2003-09-07 04:00:00+00:00,0.0,0.0
2003-09-08 04:00:00+00:00,0.0,0.0
2003-09-09 04:00:00+00:00,0.0,0.0
2003-09-10 04:00:00+00:00,0.0,0.0
2003-09-11 04:00:00+00:00,0.0,0.0
2003-09-12 04:00:00+00:00,0.0,0.0
2003-09-13 04:00:00+00:00,0.019685041,0.003628447
2003-09-14 04:00:00+00:00,0.3464567,0.06386066
2003-09-15 04:00:00+00:00,0.0,0.0
2003-09-16 04:00:00+00:00,0.0,0.0
2003-09-17 04:00:00+00:00,0.0,0.0
2003-09-18 04:00:00+00:00,0.0,0.0
2003-09-19 04:00:00+00:00,0.0,0.0
2003-09-20 04:00:00+00:00,0.0,0.0
2003-09-21 04:00:00+00:00,0.0,0.0
2003-09-22 04:00:00+00:00,0.42913386,0.07910013
