date,precipitation_sum,precipitation_normalized
2002-04-15 04:00:00+00:00,0.27165353,0.08646617
2002-04-16 04:00:00+00:00,0.4133858,0.13157895
2002-04-17 04:00:00+00:00,0.019685041,0.0062656654
2002-04-18 04:00:00+00:00,0.0,0.0
2002-04-19 04:00:00+00:00,0.0,0.0
2002-04-20 04:00:00+00:00,0.0,0.0
2002-04-21 04:00:00+00:00,0.0,0.0
2002-04-22 04:00:00+00:00,0.03937008,0.01253133
2002-04-23 04:00:00+00:00,0.043307085,0.013784462
2002-04-24 04:00:00+00:00,0.0,0.0
2002-04-25 04:00:00+00:00,0.0,0.0
2002-04-26 04:00:00+00:00,0.2047244,0.06516291
2002-04-27 04:00:00+00:00,0.1614173,0.051378444
2002-04-28 04:00:00+00:00,0.0,0.0
2002-04-29 04:00:00+00:00,0.0,0.0
2002-04-30 04:00:00+00:00,0.0,0.0
2002-05-01 04:00:00+00:00,0.0,0.0
2002-05-02 04:00:00+00:00,0.015748031,0.0050125318
2002-05-03 04:00:00+00:00,0.011811024,0.0037593988
2002-05-04 04:00:00+00:00,0.023622047,0.0075187976
2002-05-05 04:00:00+00:00,0.3070866,0.09774436
2002-05-06 04:00:00+00:00,0.26377952,0.08395991
2002-05-07 04:00:00+00:00,0.0,0.0
2002-05-08 04:00:00+00:00,0.0,0.0
2002-05-09 04:00:00+00:00,0.062992126,0.020050127
2002-05-10 04:00:00+00:00,0.0,0.0
2002-05-11 04:00:00+00:00,0.0,0.0
2002-05-12 04:00:00+00:00,0.0,0.0
2002-05-13 04:00:00+00:00,0.08267717,0.026315793
2002-05-14 04:00:00+00:00,0.11417323,0.03634086
2002-05-15 04:00:00+00:00,0.0,0.0
2002-05-16 04:00:00+00:00,0.0,0.0
2002-05-17 04:00:00+00:00,0.1574803,0.050125312
2002-05-18 04:00:00+00:00,0.051181104,0.01629073
2002-05-19 04:00:00+00:00,0.03937008,0.01253133
2002-05-20 04:00:00+00:00,0.19685037,0.06265664
2002-05-21 04:00:00+00:00,0.13385826,0.042606518
2002-05-22 04:00:00+00:00,0.11023622,0.035087723
2002-05-23 04:00:00+00:00,0.0,0.0
2002-05-24 04:00:00+00:00,0.0,0.0
2002-05-25 04:00:00+00:00,0.023622049,0.007518798
2002-05-26 04:00:00+00:00,0.01968504,0.006265665
2002-05-27 04:00:00+00:00,0.10629921,0.033834588
2002-05-28 04:00:00+00:00,0.3188976,0.10150376
2002-05-29 04:00:00+00:00,0.27952752,0.08897243
2002-05-30 04:00:00+00:00,0.0,0.0
2002-05-31 04:00:00+00:00,0.0,0.0
2002-06-01 04:00:00+00:00,0.0,0.0
2002-06-02 04:00:00+00:00,0.0,0.0
2002-06-03 04:00:00+00:00,0.0,0.0
2002-06-04 04:00:00+00:00,0.0,0.0
2002-06-05 04:00:00+00:00,0.21259843,0.06766918
2002-06-06 04:00:00+00:00,0.12992124,0.041353382
2002-06-07 04:00:00+00:00,0.22834645,0.07268171
2002-06-08 04:00:00+00:00,0.003937008,0.0012531329
2002-06-09 04:00:00+00:00,0.0,0.0
2002-06-10 04:00:00+00:00,0.003937008,0.0012531329
2002-06-11 04:00:00+00:00,0.0,0.0
2002-06-12 04:00:00+00:00,0.0,0.0
2002-06-13 04:00:00+00:00,0.0,0.0
2002-06-14 04:00:00+00:00,0.0,0.0
2002-06-15 04:00:00+00:00,0.0,0.0
2002-06-16 04:00:00+00:00,0.0,0.0
2002-06-17 04:00:00+00:00,0.11811024,0.03759399
2002-06-18 04:00:00+00:00,0.5118111,0.1629073
2002-06-19 04:00:00+00:00,0.01968504,0.006265665
2002-06-20 04:00:00+00:00,0.0,0.0
2002-06-21 04:00:00+00:00,0.0,0.0
2002-06-22 04:00:00+00:00,0.0,0.0
2002-06-23 04:00:00+00:00,0.0,0.0
2002-06-24 04:00:00+00:00,0.0,0.0
2002-06-25 04:00:00+00:00,0.0,0.0
2002-06-26 04:00:00+00:00,0.0,0.0
2002-06-27 04:00:00+00:00,0.011811024,0.0037593988
2002-06-28 04:00:00+00:00,0.81102365,0.2581454
2002-06-29 04:00:00+00:00,0.44881886,0.14285715
2002-06-30 04:00:00+00:00,0.0,0.0
2002-07-01 04:00:00+00:00,0.023622047,0.0075187976
2002-07-02 04:00:00+00:00,0.0,0.0
2002-07-03 04:00:00+00:00,0.003937008,0.0012531329
2002-07-04 04:00:00+00:00,0.06692913,0.021303259
2002-07-05 04:00:00+00:00,0.0,0.0
2002-07-06 04:00:00+00:00,0.0,0.0
2002-07-07 04:00:00+00:00,0.047244098,0.015037596
2002-07-08 04:00:00+00:00,0.17716533,0.056390975
2002-07-09 04:00:00+00:00,0.0,0.0
2002-07-10 04:00:00+00:00,0.0,0.0
2002-07-11 04:00:00+00:00,0.0,0.0
2002-07-12 04:00:00+00:00,0.0,0.0
2002-07-13 04:00:00+00:00,0.0,0.0
2002-07-14 04:00:00+00:00,0.0,0.0
2002-07-15 04:00:00+00:00,0.0,0.0
2002-07-16 04:00:00+00:00,0.0,0.0
2002-07-17 04:00:00+00:00,0.0,0.0
2002-07-18 04:00:00+00:00,0.0,0.0
2002-07-19 04:00:00+00:00,0.027559055,0.008771931
2002-07-20 04:00:00+00:00,0.0,0.0
2002-07-21 04:00:00+00:00,0.0,0.0
2002-07-22 04:00:00+00:00,0.0,0.0
2002-07-23 04:00:00+00:00,0.0,0.0
2002-07-24 04:00:00+00:00,0.0,0.0
2002-07-25 04:00:00+00:00,0.0,0.0
2002-07-26 04:00:00+00:00,0.015748031,0.0050125318
2002-07-27 04:00:00+00:00,0.0,0.0
2002-07-28 04:00:00+00:00,0.047244094,0.015037595
2002-07-29 04:00:00+00:00,0.007874016,0.0025062659
2002-07-30 04:00:00+00:00,0.14173228,0.045112785
2002-07-31 04:00:00+00:00,0.0,0.0
2002-08-01 04:00:00+00:00,0.0,0.0
2002-08-02 04:00:00+00:00,0.003937008,0.0012531329
2002-08-03 04:00:00+00:00,0.0,0.0
2002-08-04 04:00:00+00:00,0.03543307,0.011278196
2002-08-05 04:00:00+00:00,0.007874016,0.0025062659
2002-08-06 04:00:00+00:00,0.035433073,0.011278197
2002-08-07 04:00:00+00:00,0.003937008,0.0012531329
2002-08-08 04:00:00+00:00,0.0,0.0
2002-08-09 04:00:00+00:00,0.0,0.0
2002-08-10 04:00:00+00:00,0.0,0.0
2002-08-11 04:00:00+00:00,0.0,0.0
2002-08-12 04:00:00+00:00,0.0,0.0
2002-08-13 04:00:00+00:00,0.0,0.0
2002-08-14 04:00:00+00:00,0.0,0.0
2002-08-15 04:00:00+00:00,0.0,0.0
2002-08-16 04:00:00+00:00,0.0,0.0
2002-08-17 04:00:00+00:00,0.0,0.0
2002-08-18 04:00:00+00:00,0.0,0.0
2002-08-19 04:00:00+00:00,0.0118110245,0.003759399
2002-08-20 04:00:00+00:00,0.11417322,0.03634085
2002-08-21 04:00:00+00:00,0.0,0.0
2002-08-22 04:00:00+00:00,0.0,0.0
2002-08-23 04:00:00+00:00,0.0,0.0
2002-08-24 04:00:00+00:00,0.0,0.0
2002-08-25 04:00:00+00:00,0.01968504,0.006265665
2002-08-26 04:00:00+00:00,0.01968504,0.006265665
2002-08-27 04:00:00+00:00,0.0,0.0
2002-08-28 04:00:00+00:00,0.0,0.0
2002-08-29 04:00:00+00:00,0.0,0.0
2002-08-30 04:00:00+00:00,0.0,0.0
2002-08-31 04:00:00+00:00,0.0,0.0
2002-09-01 04:00:00+00:00,0.0,0.0
2002-09-02 04:00:00+00:00,0.031496067,0.010025064
2002-09-03 04:00:00+00:00,0.2204724,0.07017543
2002-09-04 04:00:00+00:00,0.0,0.0
2002-09-05 04:00:00+00:00,0.0,0.0
2002-09-06 04:00:00+00:00,0.0,0.0
2002-09-07 04:00:00+00:00,0.023622047,0.0075187976
2002-09-08 04:00:00+00:00,0.08267717,0.026315793
2002-09-09 04:00:00+00:00,0.0,0.0
2002-09-10 04:00:00+00:00,0.0,0.0
2002-09-11 04:00:00+00:00,0.0,0.0
2002-09-12 04:00:00+00:00,0.0,0.0
2002-09-13 04:00:00+00:00,0.0,0.0
2002-09-14 04:00:00+00:00,0.0,0.0
2002-09-15 04:00:00+00:00,0.0,0.0
2002-09-16 04:00:00+00:00,0.18503936,0.058897246
2002-09-17 04:00:00+00:00,0.0,0.0
2002-09-18 04:00:00+00:00,0.0,0.0
2002-09-19 04:00:00+00:00,0.015748031,0.0050125318
2002-09-20 04:00:00+00:00,0.003937008,0.0012531329
2002-09-21 04:00:00+00:00,0.0,0.0
2002-09-22 04:00:00+00:00,0.0,0.0
2002-09-23 04:00:00+00:00,0.0,0.0
2002-09-24 04:00:00+00:00,0.0,0.0
2002-09-25 04:00:00+00:00,0.0,0.0
2002-09-26 04:00:00+00:00,0.0,0.0
2002-09-27 04:00:00+00:00,0.0,0.0
2002-09-28 04:00:00+00:00,0.0,0.0
2002-09-29 04:00:00+00:00,0.18503937,0.05889725
2002-09-30 04:00:00+00:00,0.2086614,0.06641604
2002-10-01 04:00:00+00:00,0.0,0.0
2002-10-02 04:00:00+00:00,0.0,0.0
2002-10-03 04:00:00+00:00,0.59055114,0.18796992
2002-10-04 04:00:00+00:00,0.007874016,0.0025062659
2002-10-05 04:00:00+00:00,0.0,0.0
2002-10-06 04:00:00+00:00,0.0,0.0
2002-10-07 04:00:00+00:00,0.0,0.0
2002-10-08 04:00:00+00:00,0.0,0.0
2002-10-09 04:00:00+00:00,0.035433073,0.011278197
2002-10-10 04:00:00+00:00,0.1968504,0.06265665
2002-10-11 04:00:00+00:00,0.0118110245,0.003759399
2002-10-12 04:00:00+00:00,0.0,0.0
2002-10-13 04:00:00+00:00,0.0,0.0
2002-10-14 04:00:00+00:00,0.0,0.0
2002-10-15 04:00:00+00:00,0.0,0.0
2002-10-16 04:00:00+00:00,0.0,0.0
2002-10-17 04:00:00+00:00,0.0,0.0
2002-10-18 04:00:00+00:00,0.0,0.0
2002-10-19 04:00:00+00:00,0.055118117,0.017543864
2002-10-20 04:00:00+00:00,0.0,0.0
2002-10-21 04:00:00+00:00,0.0,0.0
2002-10-22 04:00:00+00:00,0.0,0.0
2002-10-23 04:00:00+00:00,0.0,0.0
2002-10-24 04:00:00+00:00,0.0,0.0
2002-10-25 04:00:00+00:00,0.0,0.0
2002-10-26 04:00:00+00:00,0.0,0.0
2002-10-27 04:00:00+00:00,0.027559055,0.008771931
2002-10-28 04:00:00+00:00,0.04330709,0.013784463
2002-10-29 04:00:00+00:00,0.0,0.0
2002-10-30 04:00:00+00:00,0.0,0.0
2002-10-31 04:00:00+00:00,0.0,0.0
2002-11-01 04:00:00+00:00,0.0,0.0
2002-11-02 04:00:00+00:00,0.0,0.0
2002-11-03 04:00:00+00:00,0.0,0.0
2002-11-04 04:00:00+00:00,0.0,0.0
2002-11-05 04:00:00+00:00,0.027559057,0.008771931
2002-11-06 04:00:00+00:00,0.59055114,0.18796992
2002-11-07 04:00:00+00:00,0.16535434,0.052631587
2002-11-08 04:00:00+00:00,0.29527557,0.09398496
2002-11-09 04:00:00+00:00,0.25984251,0.08270677
2002-11-10 04:00:00+00:00,0.1023622,0.032581456
2002-11-11 04:00:00+00:00,0.031496063,0.0100250635
2002-11-12 04:00:00+00:00,0.72440934,0.23057643
2002-11-13 04:00:00+00:00,0.15748033,0.050125323
2002-11-14 04:00:00+00:00,0.27952754,0.088972434
2002-11-15 04:00:00+00:00,0.007874016,0.0025062659
2002-11-16 04:00:00+00:00,0.45275587,0.14411028
2002-11-17 04:00:00+00:00,0.031496063,0.0100250635
2002-11-18 04:00:00+00:00,0.40944883,0.13032584
2002-11-19 04:00:00+00:00,0.9960628,0.3170426
2002-11-20 04:00:00+00:00,0.0,0.0
2002-11-21 04:00:00+00:00,0.0,0.0
2002-11-22 04:00:00+00:00,0.0,0.0
2002-11-23 04:00:00+00:00,0.0,0.0
2002-11-24 04:00:00+00:00,0.0,0.0
2002-11-25 04:00:00+00:00,0.0,0.0
2002-11-26 04:00:00+00:00,0.0,0.0
2002-11-27 04:00:00+00:00,0.0,0.0
2002-11-28 04:00:00+00:00,0.0,0.0
2002-11-29 04:00:00+00:00,0.0,0.0
2002-11-30 04:00:00+00:00,0.0,0.0
2002-12-01 04:00:00+00:00,0.0,0.0
2002-12-02 04:00:00+00:00,0.0,0.0
2002-12-03 04:00:00+00:00,0.0,0.0
2002-12-04 04:00:00+00:00,0.18110237,0.057644118
2002-12-05 04:00:00+00:00,0.0,0.0
2002-12-06 04:00:00+00:00,0.0,0.0
2002-12-07 04:00:00+00:00,0.0,0.0
2002-12-08 04:00:00+00:00,0.0,0.0
2002-12-09 04:00:00+00:00,0.11023622,0.035087723
2002-12-10 04:00:00+00:00,0.53937006,0.17167921
2002-12-11 04:00:00+00:00,0.91338575,0.2907268
2002-12-12 04:00:00+00:00,0.6732284,0.21428575
2002-12-13 04:00:00+00:00,0.19291337,0.06140351
2002-12-14 04:00:00+00:00,1.0708661,0.34085214
2002-12-15 04:00:00+00:00,0.37007874,0.1177945
2002-12-16 04:00:00+00:00,0.8622047,0.2744361
2002-12-17 04:00:00+00:00,0.26771653,0.085213035
2002-12-18 04:00:00+00:00,0.07874015,0.025062656
2002-12-19 04:00:00+00:00,0.047244094,0.015037595
2002-12-20 04:00:00+00:00,0.0,0.0
2002-12-21 04:00:00+00:00,0.0,0.0
2002-12-22 04:00:00+00:00,0.08267716,0.026315792
2002-12-23 04:00:00+00:00,0.0,0.0
2002-12-24 04:00:00+00:00,0.15354331,0.048872184
2002-12-25 04:00:00+00:00,0.24803153,0.07894739
2002-12-26 04:00:00+00:00,0.18897638,0.06015038
2002-12-27 04:00:00+00:00,0.56299204,0.17919798
2002-12-28 04:00:00+00:00,0.08661417,0.027568923
2002-12-29 04:00:00+00:00,0.05905512,0.018796995
2002-12-30 04:00:00+00:00,0.33464563,0.10651629
2002-12-31 04:00:00+00:00,0.17716536,0.056390986
2003-01-01 04:00:00+00:00,0.81889766,0.26065168
2003-01-02 04:00:00+00:00,0.47637796,0.15162909
2003-01-03 04:00:00+00:00,0.2519685,0.08020051
2003-01-04 04:00:00+00:00,0.6850393,0.2180451
2003-01-05 04:00:00+00:00,0.0,0.0
2003-01-06 04:00:00+00:00,0.0,0.0
2003-01-07 04:00:00+00:00,0.0,0.0
2003-01-08 04:00:00+00:00,0.0,0.0
2003-01-09 04:00:00+00:00,0.0,0.0
2003-01-10 04:00:00+00:00,0.0,0.0
2003-01-11 04:00:00+00:00,0.1929134,0.06140352
2003-01-12 04:00:00+00:00,0.5787401,0.18421054
2003-01-13 04:00:00+00:00,0.11811024,0.03759399
2003-01-14 04:00:00+00:00,0.2519685,0.08020051
2003-01-15 04:00:00+00:00,0.0,0.0
2003-01-16 04:00:00+00:00,0.0,0.0
2003-01-17 04:00:00+00:00,0.0,0.0
2003-01-18 04:00:00+00:00,0.0,0.0
2003-01-19 04:00:00+00:00,0.0,0.0
2003-01-20 04:00:00+00:00,0.0,0.0
2003-01-21 04:00:00+00:00,0.4803149,0.1528822
2003-01-22 04:00:00+00:00,0.5708661,0.18170427
2003-01-23 04:00:00+00:00,0.42913377,0.13659146
2003-01-24 04:00:00+00:00,0.2716535,0.08646616
2003-01-25 04:00:00+00:00,0.14566928,0.046365917
2003-01-26 04:00:00+00:00,1.0157479,0.32330826
2003-01-27 04:00:00+00:00,0.11023621,0.03508772
2003-01-28 04:00:00+00:00,0.023622047,0.0075187976
2003-01-29 04:00:00+00:00,0.29527557,0.09398496
2003-01-30 04:00:00+00:00,0.35039365,0.11152882
2003-01-31 04:00:00+00:00,0.85039353,0.27067667
2003-02-01 04:00:00+00:00,0.011811024,0.0037593988
2003-02-02 04:00:00+00:00,0.1535433,0.04887218
2003-02-03 04:00:00+00:00,0.12992124,0.041353382
2003-02-04 04:00:00+00:00,0.0,0.0
2003-02-05 04:00:00+00:00,0.0,0.0
2003-02-06 04:00:00+00:00,0.0,0.0
2003-02-07 04:00:00+00:00,0.0,0.0
2003-02-08 04:00:00+00:00,0.0,0.0
2003-02-09 04:00:00+00:00,0.0,0.0
2003-02-10 04:00:00+00:00,0.0,0.0
2003-02-11 04:00:00+00:00,0.0,0.0
2003-02-12 04:00:00+00:00,0.0,0.0
2003-02-13 04:00:00+00:00,0.0,0.0
2003-02-14 04:00:00+00:00,0.0,0.0
2003-02-15 04:00:00+00:00,0.23228344,0.07393484
2003-02-16 04:00:00+00:00,0.523622,0.16666666
2003-02-17 04:00:00+00:00,0.12992126,0.041353386
2003-02-18 04:00:00+00:00,0.031496063,0.0100250635
2003-02-19 04:00:00+00:00,0.12598425,0.040100254
2003-02-20 04:00:00+00:00,0.42125982,0.13408522
2003-02-21 04:00:00+00:00,0.3307087,0.10526318
2003-02-22 04:00:00+00:00,0.13779525,0.043859646
2003-02-23 04:00:00+00:00,0.0118110245,0.003759399
2003-02-24 04:00:00+00:00,0.0,0.0
2003-02-25 04:00:00+00:00,0.0,0.0
2003-02-26 04:00:00+00:00,0.0,0.0
2003-02-27 04:00:00+00:00,0.0,0.0
2003-02-28 04:00:00+00:00,0.11811024,0.03759399
2003-03-01 04:00:00+00:00,0.0,0.0
2003-03-02 04:00:00+00:00,0.15354331,0.048872184
2003-03-03 04:00:00+00:00,0.05511811,0.017543862
2003-03-04 04:00:00+00:00,0.0,0.0
2003-03-05 04:00:00+00:00,0.16141732,0.05137845
2003-03-06 04:00:00+00:00,0.1535433,0.04887218
2003-03-07 04:00:00+00:00,0.27952754,0.088972434
2003-03-08 04:00:00+00:00,0.22440946,0.07142858
2003-03-09 04:00:00+00:00,0.66535425,0.21177945
2003-03-10 04:00:00+00:00,0.051181104,0.01629073
2003-03-11 04:00:00+00:00,0.42125982,0.13408522
2003-03-12 04:00:00+00:00,0.7322835,0.23308273
2003-03-13 04:00:00+00:00,0.73228335,0.2330827
2003-03-14 04:00:00+00:00,0.27165353,0.08646617
2003-03-15 04:00:00+00:00,0.13385828,0.042606525
2003-03-16 04:00:00+00:00,0.122047246,0.038847122
2003-03-17 04:00:00+00:00,0.0,0.0
2003-03-18 04:00:00+00:00,0.07086614,0.022556392
2003-03-19 04:00:00+00:00,0.2519685,0.08020051
2003-03-20 04:00:00+00:00,0.27952754,0.088972434
2003-03-21 04:00:00+00:00,0.6889764,0.21929827
2003-03-22 04:00:00+00:00,1.2755904,0.40601504
2003-03-23 04:00:00+00:00,0.2992126,0.095238104
2003-03-24 04:00:00+00:00,0.0,0.0
2003-03-25 04:00:00+00:00,0.04330708,0.013784461
2003-03-26 04:00:00+00:00,0.2677165,0.08521303
2003-03-27 04:00:00+00:00,0.17322834,0.055137847
2003-03-28 04:00:00+00:00,0.0,0.0
2003-03-29 04:00:00+00:00,0.0,0.0
2003-03-30 04:00:00+00:00,0.0,0.0
2003-03-31 04:00:00+00:00,0.4212598,0.13408521
2003-04-01 04:00:00+00:00,0.12598425,0.040100254
2003-04-02 04:00:00+00:00,0.098425195,0.031328324
2003-04-03 04:00:00+00:00,0.12992126,0.041353386
2003-04-04 04:00:00+00:00,0.027559055,0.008771931
2003-04-05 04:00:00+00:00,0.3070866,0.09774436
2003-04-06 04:00:00+00:00,0.27952754,0.088972434
2003-04-07 04:00:00+00:00,0.34251964,0.10902255
2003-04-08 04:00:00+00:00,0.0,0.0
2003-04-09 04:00:00+00:00,0.16535433,0.052631583
2003-04-10 04:00:00+00:00,0.09448819,0.03007519
2003-04-11 04:00:00+00:00,0.22834644,0.0726817
2003-04-12 04:00:00+00:00,0.1574803,0.050125312
2003-04-13 04:00:00+00:00,0.45275593,0.14411029
2003-04-14 04:00:00+00:00,0.011811024,0.0037593988
2003-04-15 04:00:00+00:00,0.023622049,0.007518798
2003-04-16 04:00:00+00:00,0.03543307,0.011278196
2003-04-17 04:00:00+00:00,0.3031496,0.09649124
2003-04-18 04:00:00+00:00,0.059055112,0.018796992
2003-04-19 04:00:00+00:00,0.0,0.0
2003-04-20 04:00:00+00:00,0.10236221,0.03258146
2003-04-21 04:00:00+00:00,0.4763779,0.15162908
2003-04-22 04:00:00+00:00,0.011811024,0.0037593988
2003-04-23 04:00:00+00:00,0.3031496,0.09649124
2003-04-24 04:00:00+00:00,0.39370072,0.12531327
2003-04-25 04:00:00+00:00,0.0,0.0
2003-04-26 04:00:00+00:00,0.007874016,0.0025062659
2003-04-27 04:00:00+00:00,0.0,0.0
2003-04-28 04:00:00+00:00,0.0,0.0
2003-04-29 04:00:00+00:00,0.027559055,0.008771931
2003-04-30 04:00:00+00:00,0.0,0.0
2003-05-01 04:00:00+00:00,0.0,0.0
2003-05-02 04:00:00+00:00,0.0,0.0
2003-05-03 04:00:00+00:00,0.14566928,0.046365917
2003-05-04 04:00:00+00:00,0.4133858,0.13157895
2003-05-05 04:00:00+00:00,0.51574796,0.1641604
2003-05-06 04:00:00+00:00,0.023622047,0.0075187976
2003-05-07 04:00:00+00:00,0.03543307,0.011278196
2003-05-08 04:00:00+00:00,0.007874016,0.0025062659
2003-05-09 04:00:00+00:00,0.0,0.0
2003-05-10 04:00:00+00:00,0.0,0.0
2003-05-11 04:00:00+00:00,0.0,0.0
2003-05-12 04:00:00+00:00,0.015748031,0.0050125318
2003-05-13 04:00:00+00:00,0.0,0.0
2003-05-14 04:00:00+00:00,0.023622047,0.0075187976
2003-05-15 04:00:00+00:00,0.30314958,0.09649123
2003-05-16 04:00:00+00:00,0.18110235,0.057644114
2003-05-17 04:00:00+00:00,0.40157473,0.12781954
2003-05-18 04:00:00+00:00,0.0,0.0
2003-05-19 04:00:00+00:00,0.0,0.0
2003-05-20 04:00:00+00:00,0.11417323,0.03634086
2003-05-21 04:00:00+00:00,0.082677156,0.02631579
2003-05-22 04:00:00+00:00,0.04330709,0.013784463
2003-05-23 04:00:00+00:00,0.011811024,0.0037593988
2003-05-24 04:00:00+00:00,0.2559055,0.081453644
2003-05-25 04:00:00+00:00,0.08661417,0.027568923
2003-05-26 04:00:00+00:00,0.0,0.0
2003-05-27 04:00:00+00:00,0.0,0.0
2003-05-28 04:00:00+00:00,0.011811024,0.0037593988
2003-05-29 04:00:00+00:00,0.0,0.0
2003-05-30 04:00:00+00:00,0.039370082,0.012531331
2003-05-31 04:00:00+00:00,0.0,0.0
2003-06-01 04:00:00+00:00,0.007874016,0.0025062659
2003-06-02 04:00:00+00:00,0.0,0.0
2003-06-03 04:00:00+00:00,0.0,0.0
2003-06-04 04:00:00+00:00,0.0,0.0
2003-06-05 04:00:00+00:00,0.0,0.0
2003-06-06 04:00:00+00:00,0.0,0.0
2003-06-07 04:00:00+00:00,0.0,0.0
2003-06-08 04:00:00+00:00,0.0,0.0
2003-06-09 04:00:00+00:00,0.0,0.0
2003-06-10 04:00:00+00:00,0.0,0.0
2003-06-11 04:00:00+00:00,0.0,0.0
2003-06-12 04:00:00+00:00,0.0,0.0
2003-06-13 04:00:00+00:00,0.13779527,0.043859653
2003-06-14 04:00:00+00:00,0.0,0.0
2003-06-15 04:00:00+00:00,0.0,0.0
2003-06-16 04:00:00+00:00,0.0,0.0
2003-06-17 04:00:00+00:00,0.0,0.0
2003-06-18 04:00:00+00:00,0.003937008,0.0012531329
2003-06-19 04:00:00+00:00,0.062992126,0.020050127
2003-06-20 04:00:00+00:00,0.26377952,0.08395991
2003-06-21 04:00:00+00:00,0.27559054,0.08771931
2003-06-22 04:00:00+00:00,0.043307085,0.013784462
2003-06-23 04:00:00+00:00,0.031496063,0.0100250635
2003-06-24 04:00:00+00:00,0.0,0.0
2003-06-25 04:00:00+00:00,0.0,0.0
2003-06-26 04:00:00+00:00,0.0,0.0
2003-06-27 04:00:00+00:00,0.0,0.0
2003-06-28 04:00:00+00:00,0.0,0.0
2003-06-29 04:00:00+00:00,0.0,0.0
2003-06-30 04:00:00+00:00,0.023622047,0.0075187976
2003-07-01 04:00:00+00:00,0.0,0.0
2003-07-02 04:00:00+00:00,0.0,0.0
2003-07-03 04:00:00+00:00,0.0,0.0
2003-07-04 04:00:00+00:00,0.0,0.0
2003-07-05 04:00:00+00:00,0.03543307,0.011278196
2003-07-06 04:00:00+00:00,0.0,0.0
2003-07-07 04:00:00+00:00,0.0,0.0
2003-07-08 04:00:00+00:00,0.011811024,0.0037593988
2003-07-09 04:00:00+00:00,0.0,0.0
2003-07-10 04:00:00+00:00,0.0,0.0
2003-07-11 04:00:00+00:00,0.0,0.0
2003-07-12 04:00:00+00:00,0.015748031,0.0050125318
2003-07-13 04:00:00+00:00,0.011811024,0.0037593988
2003-07-14 04:00:00+00:00,0.0,0.0
2003-07-15 04:00:00+00:00,0.0,0.0
2003-07-16 04:00:00+00:00,0.0,0.0
2003-07-17 04:00:00+00:00,0.0,0.0
2003-07-18 04:00:00+00:00,0.0,0.0
2003-07-19 04:00:00+00:00,0.0,0.0
2003-07-20 04:00:00+00:00,0.0,0.0
2003-07-21 04:00:00+00:00,0.0,0.0
2003-07-22 04:00:00+00:00,0.0,0.0
2003-07-23 04:00:00+00:00,0.0,0.0
2003-07-24 04:00:00+00:00,0.0,0.0
2003-07-25 04:00:00+00:00,0.0,0.0
2003-07-26 04:00:00+00:00,0.0,0.0
2003-07-27 04:00:00+00:00,0.0,0.0
2003-07-28 04:00:00+00:00,0.0,0.0
2003-07-29 04:00:00+00:00,0.0,0.0
2003-07-30 04:00:00+00:00,0.0,0.0
2003-07-31 04:00:00+00:00,0.0,0.0
2003-08-01 04:00:00+00:00,0.0,0.0
2003-08-02 04:00:00+00:00,0.0,0.0
2003-08-03 04:00:00+00:00,0.0,0.0
2003-08-04 04:00:00+00:00,0.0,0.0
2003-08-05 04:00:00+00:00,0.0,0.0
2003-08-06 04:00:00+00:00,0.023622047,0.0075187976
2003-08-07 04:00:00+00:00,0.0,0.0
2003-08-08 04:00:00+00:00,0.003937008,0.0012531329
2003-08-09 04:00:00+00:00,0.0,0.0
2003-08-10 04:00:00+00:00,0.003937008,0.0012531329
2003-08-11 04:00:00+00:00,0.0,0.0
2003-08-12 04:00:00+00:00,0.0,0.0
2003-08-13 04:00:00+00:00,0.0,0.0
2003-08-14 04:00:00+00:00,0.0,0.0
2003-08-15 04:00:00+00:00,0.007874016,0.0025062659
2003-08-16 04:00:00+00:00,0.031496063,0.0100250635
2003-08-17 04:00:00+00:00,0.0,0.0
2003-08-18 04:00:00+00:00,0.0,0.0
2003-08-19 04:00:00+00:00,0.0,0.0
2003-08-20 04:00:00+00:00,0.0,0.0
2003-08-21 04:00:00+00:00,0.0,0.0
2003-08-22 04:00:00+00:00,0.0,0.0
2003-08-23 04:00:00+00:00,0.0,0.0
2003-08-24 04:00:00+00:00,0.0,0.0
2003-08-25 04:00:00+00:00,0.0,0.0
2003-08-26 04:00:00+00:00,0.0,0.0
2003-08-27 04:00:00+00:00,0.011811024,0.0037593988
2003-08-28 04:00:00+00:00,0.0,0.0
2003-08-29 04:00:00+00:00,0.0,0.0
2003-08-30 04:00:00+00:00,0.0,0.0
2003-08-31 04:00:00+00:00,0.0,0.0
2003-09-01 04:00:00+00:00,0.0,0.0
2003-09-02 04:00:00+00:00,0.0,0.0
2003-09-03 04:00:00+00:00,0.0,0.0
2003-09-04 04:00:00+00:00,0.0,0.0
2003-09-05 04:00:00+00:00,0.0,0.0
2003-09-06 04:00:00+00:00,0.0,0.0
2003-09-07 04:00:00+00:00,0.13779527,0.043859653
2003-09-08 04:00:00+00:00,0.28346455,0.09022557
2003-09-09 04:00:00+00:00,0.011811024,0.0037593988
2003-09-10 04:00:00+00:00,0.106299214,0.03383459
2003-09-11 04:00:00+00:00,0.5629921,0.179198
2003-09-12 04:00:00+00:00,0.055118114,0.017543862
2003-09-13 04:00:00+00:00,0.0,0.0
2003-09-14 04:00:00+00:00,0.007874016,0.0025062659
2003-09-15 04:00:00+00:00,0.011811024,0.0037593988
